Timestamp;Azimuth;Altitude;Latitude;Longitude
1673746020.0;111.46178193335722;41.97015665717811;-7.9211;112.5992
1673746080.0;111.50901269146785;42.20039208881549;-7.9211;112.5992
1673746140.0;111.55707673265724;42.43055238837199;-7.9211;112.5992
1673746200.0;111.60599454749288;42.66063755584762;-7.9211;112.5992
1673746260.0;111.65576613597474;42.890647591242384;-7.9211;112.5992
1673746320.0;111.70640515848122;43.12057566436711;-7.9211;112.5992
1673746380.0;111.7579321055798;43.35042519031638;-7.9211;112.5992
1673746440.0;111.81034697727048;43.58019275399561;-7.9211;112.5992
1673746500.0;111.8636634339316;43.8098783554048;-7.9211;112.5992
1673746560.0;111.91790196613069;44.03947857944936;-7.9211;112.5992
1673746620.0;111.9730625738677;44.2689934261293;-7.9211;112.5992
1673746680.0;112.02916574771017;44.49841606525544;-7.9211;112.5992
1673746740.0;112.08622514803646;44.72774991192237;-7.9211;112.5992
1673746800.0;112.14424077484657;44.95699155103552;-7.9211;112.5992
1673746860.0;112.20323994889712;45.18614098259486;-7.9211;112.5992
1673746920.0;112.26323633056651;45.41519479150582;-7.9211;112.5992
1673746980.0;112.32422991985472;45.64414956267382;-7.9211;112.5992
1673747040.0;112.38624803751844;45.87300188100426;-7.9211;112.5992
1673747100.0;112.44929751374684;46.10175857668633;-7.9211;112.5992
1673747160.0;112.51339200891825;46.33040598934168;-7.9211;112.5992
1673747220.0;112.57855201360016;46.558950949159474;-7.9211;112.5992
1673747280.0;112.64479118817091;46.78738662595055;-7.9211;112.5992
1673747340.0;112.71212319300892;47.01571643480949;-7.9211;112.5992
1673747400.0;112.78056168849244;47.24393013045254;-7.9211;112.5992
1673747460.0;112.85012716518902;47.47203112797429;-7.9211;112.5992
1673747520.0;112.920833283477;47.70001601228015;-7.9211;112.5992
1673747580.0;112.9926937037347;47.92788136827552;-7.9211;112.5992
1673747640.0;113.0657357467188;48.155623780865845;-7.9211;112.5992
1673747700.0;113.13996624261851;48.38324666514569;-7.9211;112.5992
1673747760.0;113.2154056820013;48.610739775831306;-7.9211;112.5992
1673747820.0;113.29206772524552;48.83810652801727;-7.9211;112.5992
1673747880.0;113.36998652329704;49.06534350660901;-7.9211;112.5992
1673747940.0;113.44916207615584;49.29244729651194;-7.9211;112.5992
1673748000.0;113.52962853476774;49.51941448263146;-7.9211;112.5992
1673748060.0;113.61139272932196;49.746241649873;-7.9211;112.5992
1673748120.0;113.69448881076434;49.97292538314197;-7.9211;112.5992
1673748180.0;113.77892360928404;50.19946909753295;-7.9211;112.5992
1673748240.0;113.86472444563772;50.42586254776219;-7.9211;112.5992
1673748300.0;113.95191181039296;50.65210914892428;-7.9211;112.5992
1673748360.0;114.04051302430636;50.87819865573546;-7.9211;112.5992
1673748420.0;114.1305417477563;51.10413448329031;-7.9211;112.5992
1673748480.0;114.22202530149944;51.32990980139967;-7.9211;112.5992
1673748540.0;114.31499100629247;51.55552461006353;-7.9211;112.5992
1673748600.0;114.40945252251376;51.78097207909272;-7.9211;112.5992
1673748660.0;114.50544400110913;52.00625220848725;-7.9211;112.5992
1673748720.0;114.60299276283524;52.23135816805795;-7.9211;112.5992
1673748780.0;114.70209880769214;52.456289957804806;-7.9211;112.5992
1673748840.0;114.80283043757149;52.68104074753866;-7.9211;112.5992
1673748900.0;114.90517399209496;52.90561053725951;-7.9211;112.5992
1673748960.0;115.00918411277593;53.129992496778186;-7.9211;112.5992
1673749020.0;115.11487445999268;53.3541832110001;-7.9211;112.5992
1673749080.0;115.22227235450195;53.578182679925256;-7.9211;112.5992
1673749140.0;115.33141877743876;53.80198065826989;-7.9211;112.5992
1673749200.0;115.44232738918144;54.02557714603401;-7.9211;112.5992
1673749260.0;115.55505283124332;54.24896872812303;-7.9211;112.5992
1673749320.0;115.66959510362445;54.4721451592532;-7.9211;112.5992
1673749380.0;115.78602250821648;54.695109854519096;-7.9211;112.5992
1673749440.0;115.90433504501944;54.91785598373156;-7.9211;112.5992
1673749500.0;116.02457369516834;55.1403767167014;-7.9211;112.5992
1673749560.0;116.1467794397982;55.36266863833405;-7.9211;112.5992
1673749620.0;116.27099326004408;55.58472491844034;-7.9211;112.5992
1673749680.0;116.39724247666258;55.80654555702025;-7.9211;112.5992
1673749740.0;116.52555441041044;56.02812030879005;-7.9211;112.5992
1673749800.0;116.655983702801;56.24944917374973;-7.9211;112.5992
1673749860.0;116.78855767459096;56.47052190661553;-7.9211;112.5992
1673749920.0;116.9233173069153;56.69133509229288;-7.9211;112.5992
1673749980.0;117.06030358090908;56.91188531568717;-7.9211;112.5992
1673750040.0;117.1995574777073;57.13216574660925;-7.9211;112.5992
1673750100.0;117.34111997844498;57.352169554869946;-7.9211;112.5992
1673750160.0;117.48504572463548;57.57188991028009;-7.9211;112.5992
1673750220.0;117.63134837665716;57.79131656755592;-7.9211;112.5992
1673750280.0;117.78010989678005;58.01045635688661;-7.9211;112.5992
1673750340.0;117.9313576057608;58.22929561789382;-7.9211;112.5992
1673750400.0;118.08513248473449;58.4478206901992;-7.9211;112.5992
1673750460.0;118.2414891752144;58.66603157380277;-7.9211;112.5992
1673750520.0;118.4004959790923;58.88392826870452;-7.9211;112.5992
1673750580.0;118.5621665567465;59.10149028433693;-7.9211;112.5992
1673750640.0;118.72658287044705;59.31871762070002;-7.9211;112.5992
1673750700.0;118.89378590132895;59.53560344760461;-7.9211;112.5992
1673750760.0;119.0638302909056;59.75214093486152;-7.9211;112.5992
1673750820.0;119.23677068069031;59.96831642209242;-7.9211;112.5992
1673750880.0;119.41267537257482;60.18412307910815;-7.9211;112.5992
1673750940.0;119.59158534769414;60.39955407571952;-7.9211;112.5992
1673751000.0;119.77356890793996;60.614602581737365;-7.9211;112.5992
1673751060.0;119.958694355204;60.82925493678336;-7.9211;112.5992
1673751120.0;120.14701633099958;61.04351114085749;-7.9211;112.5992
1673751180.0;120.3385894768401;61.25735070339225;-7.9211;112.5992
1673751240.0;120.53350941537391;61.47077362438764;-7.9211;112.5992
1673751300.0;120.73180346735774;61.683766243465314;-7.9211;112.5992
1673751360.0;120.93358091581824;61.89631490024694;-7.9211;112.5992
1673751420.0;121.13888274189048;62.10841959473252;-7.9211;112.5992
1673751480.0;121.34780456822284;62.32005300616536;-7.9211;112.5992
1673751540.0;121.56040103632866;62.53122196473465;-7.9211;112.5992
1673751600.0;121.77675410847796;62.74189914968369;-7.9211;112.5992
1673751660.0;121.99694574694084;62.95208456101249;-7.9211;112.5992
1673751720.0;122.22105791398732;63.16176453834272;-7.9211;112.5992
1673751780.0;122.4491725718874;63.37091859110684;-7.9211;112.5992
1673751840.0;122.6813580225328;63.579546719304886;-7.9211;112.5992
1673751900.0;122.91770988857192;63.78762843236933;-7.9211;112.5992
1673751960.0;123.15832379265314;63.99515006992182;-7.9211;112.5992
1673752020.0;123.40328169704648;64.20209797158404;-7.9211;112.5992
1673752080.0;123.65267922440032;64.40845847697763;-7.9211;112.5992
1673752140.0;123.90661199736306;64.61421792572426;-7.9211;112.5992
1673752200.0;124.16517563858308;64.8193626574456;-7.9211;112.5992
1673752260.0;124.42845211033035;65.02387218157412;-7.9211;112.5992
1673752320.0;124.69656435601006;65.2277328377315;-7.9211;112.5992
1673752380.0;124.96960799827048;65.43093096553937;-7.9211;112.5992
1673752440.0;125.24769232013838;65.63345290461942;-7.9211;112.5992
1673752500.0;125.53092660464048;65.83527133421495;-7.9211;112.5992
1673752560.0;125.81940647442512;66.03637259394765;-7.9211;112.5992
1673752620.0;126.11326853327576;66.23674302343913;-7.9211;112.5992
1673752680.0;126.41260840384074;66.43635530193276;-7.9211;112.5992
1673752740.0;126.71754902952512;66.63518893886099;-7.9211;112.5992
1673752800.0;127.028213353734;66.8332371040347;-7.9211;112.5992
1673752860.0;127.34473798025073;67.03046564650798;-7.9211;112.5992
1673752920.0;127.66721853172368;67.22686090590253;-7.9211;112.5992
1673752980.0;127.995818932693;67.42239556146164;-7.9211;112.5992
1673753040.0;128.33064846618538;67.61705595280701;-7.9211;112.5992
1673753100.0;128.6718437359842;67.8108010988036;-7.9211;112.5992
1673753160.0;129.01954134587285;68.00362416926222;-7.9211;112.5992
1673753220.0;129.3738915600131;68.19549101323705;-7.9211;112.5992
1673753280.0;129.73501732181003;68.38638114016057;-7.9211;112.5992
1673753340.0;130.1030825558037;68.5762672292761;-7.9211;112.5992
1673753400.0;130.4782238657775;68.76511512963778;-7.9211;112.5992
1673753460.0;130.8605915158931;68.95290435067811;-7.9211;112.5992
1673753520.0;131.25033577031238;69.13960074145123;-7.9211;112.5992
1673753580.0;131.64762055357534;69.32517698120049;-7.9211;112.5992
1673753640.0;132.0525824694654;69.50960574916917;-7.9211;112.5992
1673753700.0;132.46541276327932;69.69285289441143;-7.9211;112.5992
1673753760.0;132.8862480388005;69.87488426598145;-7.9211;112.5992
1673753820.0;133.315252220569;70.05567254312251;-7.9211;112.5992
1673753880.0;133.75260289350325;70.23516991451045;-7.9211;112.5992
1673753940.0;134.198450321765;70.41335588957774;-7.9211;112.5992
1673754000.0;134.65297209027267;70.5901826570002;-7.9211;112.5992
1673754060.0;135.11634578394467;70.76561606583198;-7.9211;112.5992
1673754120.0;135.58873532732107;70.93962196512723;-7.9211;112.5992
1673754180.0;136.070304644942;71.11215937375091;-7.9211;112.5992
1673754240.0;136.56123132172584;71.28318048037886;-7.9211;112.5992
1673754300.0;137.061692942591;71.45265113406522;-7.9211;112.5992
1673754360.0;137.57186709245596;71.6205235234858;-7.9211;112.5992
1673754420.0;138.09190403548237;71.78675666750557;-7.9211;112.5992
1673754480.0;138.62199501696708;71.95129592461117;-7.9211;112.5992
1673754540.0;139.1623039614501;72.11410714385677;-7.9211;112.5992
1673754600.0;139.71299479347155;72.27513568372899;-7.9211;112.5992
1673754660.0;140.2742314375715;72.43433373290364;-7.9211;112.5992
1673754720.0;140.84619147866837;72.59165348005655;-7.9211;112.5992
1673754780.0;141.4290251809239;72.74703345348517;-7.9211;112.5992
1673754840.0;142.02288280849982;72.90043267205448;-7.9211;112.5992
1673754900.0;142.62792828593624;73.05178966406197;-7.9211;112.5992
1673754960.0;143.2442982170165;73.20104978799425;-7.9211;112.5992
1673755020.0;143.87214286590242;73.34816523252717;-7.9211;112.5992
1673755080.0;144.5115715156207;73.4930608655798;-7.9211;112.5992
1673755140.0;145.16273443033302;73.63569570601719;-7.9211;112.5992
1673755200.0;145.82574089306615;73.7760014519476;-7.9211;112.5992
1673755260.0;146.5007001868468;73.91390980147932;-7.9211;112.5992
1673755320.0;147.18770793432338;74.04937294328818;-7.9211;112.5992
1673755380.0;147.88683243738754;74.18232257548247;-7.9211;112.5992
1673755440.0;148.5981693186877;74.31269039617051;-7.9211;112.5992
1673755500.0;149.32175955935884;74.44041493364975;-7.9211;112.5992
1673755560.0;150.05765780091437;74.56542788602849;-7.9211;112.5992
1673755620.0;150.80587770373256;74.68766095141504;-7.9211;112.5992
1673755680.0;151.5664465885702;74.80705265810687;-7.9211;112.5992
1673755740.0;152.33935079504883;74.92353470421226;-7.9211;112.5992
1673755800.0;153.12454934203348;75.03703878783953;-7.9211;112.5992
1673755860.0;153.9220149087675;75.1474897769078;-7.9211;112.5992
1673755920.0;154.7316655329808;75.25482619971456;-7.9211;112.5992
1673755980.0;155.55340559202503;75.35897975436808;-7.9211;112.5992
1673756040.0;156.3871394632518;75.45987530878752;-7.9211;112.5992
1673756100.0;157.23270322212105;75.55745139127032;-7.9211;112.5992
1673756160.0;158.08993294409268;75.65163969992479;-7.9211;112.5992
1673756220.0;158.95863738386993;75.74236510267006;-7.9211;112.5992
1673756280.0;159.83859797539932;75.82956612780362;-7.9211;112.5992
1673756340.0;160.7295688318708;75.91318130362292;-7.9211;112.5992
1673756400.0;161.6312630853392;75.99314232823626;-7.9211;112.5992
1673756460.0;162.54338020748108;76.06938089975193;-7.9211;112.5992
1673756520.0;163.46557868883784;76.14184920684578;-7.9211;112.5992
1673756580.0;164.39750335957274;76.2104721174369;-7.9211;112.5992
1673756640.0;165.33874440833551;76.2752018202011;-7.9211;112.5992
1673756700.0;166.28887836339763;76.33597684343587;-7.9211;112.5992
1673756760.0;167.24746809265224;76.39274937581702;-7.9211;112.5992
1673756820.0;168.21402182247908;76.44547160602035;-7.9211;112.5992
1673756880.0;169.1880341188796;76.4940888925325;-7.9211;112.5992
1673756940.0;170.1689722270985;76.53855342402929;-7.9211;112.5992
1673757000.0;171.15627607162384;76.57883787975402;-7.9211;112.5992
1673757060.0;172.14937191656534;76.61489444838251;-7.9211;112.5992
1673757120.0;173.14765870527606;76.64668897896892;-7.9211;112.5992
1673757180.0;174.15050806035237;76.6741873205674;-7.9211;112.5992
1673757240.0;175.15727794401224;76.69737581279959;-7.9211;112.5992
1673757300.0;176.16732631847373;76.71622030471966;-7.9211;112.5992
1673757360.0;177.17998382519815;76.73070713594926;-7.9211;112.5992
1673757420.0;178.19456744526852;76.74082264611005;-7.9211;112.5992
1673757480.0;179.21040782014617;76.74655317482369;-7.9211;112.5992
1673757540.0;180.22679461015744;76.747891891901;-7.9211;112.5992
1673757600.0;181.2430447963853;76.74484562753118;-7.9211;112.5992
1673757660.0;182.25848902029108;76.73740755152504;-7.9211;112.5992
1673757720.0;183.2724032818228;76.72559132426092;-7.9211;112.5992
1673757780.0;184.2841318828201;76.70941060611716;-7.9211;112.5992
1673757840.0;185.292991804366;76.68887905747209;-7.9211;112.5992
1673757900.0;186.2983273483002;76.66401033870407;-7.9211;112.5992
1673757960.0;187.29948281646236;76.63483177056979;-7.9211;112.5992
1673758020.0;188.2958434918271;76.60137750401506;-7.9211;112.5992
1673758080.0;189.2867673366125;76.56367485979659;-7.9211;112.5992
1673758140.0;190.2716806149284;76.52175798886023;-7.9211;112.5992
1673758200.0;191.25000959088436;76.47567470253014;-7.9211;112.5992
1673758260.0;192.2212078493468;76.42545915175222;-7.9211;112.5992
1673758320.0;193.1847426355605;76.37115231766144;-7.9211;112.5992
1673758380.0;194.1401221759052;76.31281567196037;-7.9211;112.5992
1673758440.0;195.08688201751733;76.25049702597317;-7.9211;112.5992
1673758500.0;196.0245713679117;76.18424419102405;-7.9211;112.5992
1673758560.0;196.9527804157381;76.11411863881553;-7.9211;112.5992
1673758620.0;197.871126670403;76.04017501086096;-7.9211;112.5992
1673758680.0;198.7792549620696;75.9624747788629;-7.9211;112.5992
1673758740.0;199.67685110203595;75.88108624471303;-7.9211;112.5992
1673758800.0;200.56360090160035;75.79606404992471;-7.9211;112.5992
1673758860.0;201.43924481357436;75.70748332657881;-7.9211;112.5992
1673758920.0;202.3035506115261;75.61539871618871;-7.9211;112.5992
1673758980.0;203.15629972940215;75.51988535083524;-7.9211;112.5992
1673759040.0;203.9973145822842;75.42100470222097;-7.9211;112.5992
1673759100.0;204.82643124563205;75.31882507223757;-7.9211;112.5992
1673759160.0;205.64351311566236;75.21342159296594;-7.9211;112.5992
1673759220.0;206.448478230105;75.10486256629775;-7.9211;112.5992
1673759280.0;207.24121730593336;74.99320946393556;-7.9211;112.5992
1673759340.0;208.02167570163405;74.87853058777105;-7.9211;112.5992
1673759400.0;208.78982609645035;74.76090790007426;-7.9211;112.5992
1673759460.0;209.54562750924728;74.64038921216938;-7.9211;112.5992
1673759520.0;210.2890936004032;74.51706331651563;-7.9211;112.5992
1673759580.0;211.02023803029635;74.3909780244372;-7.9211;112.5992
1673759640.0;211.73908811968352;74.26220846801495;-7.9211;112.5992
1673759700.0;212.4457121704564;74.13082294914058;-7.9211;112.5992
1673759760.0;213.1401511637499;73.99688293951664;-7.9211;112.5992
1673759820.0;213.8225007222125;73.86044991084563;-7.9211;112.5992
1673759880.0;214.4928291477359;73.72159216501927;-7.9211;112.5992
1673759940.0;215.15125938372515;73.58036434355091;-7.9211;112.5992
1673760000.0;215.79788705282857;73.43683474833226;-7.9211;112.5992
1673760060.0;216.43284875882964;73.29105802087669;-7.9211;112.5992
1673760120.0;217.05625378475503;73.14308880269753;-7.9211;112.5992
1673760180.0;217.66823873438815;72.99299539568649;-7.9211;112.5992
1673760240.0;218.26895387189083;72.84082561116779;-7.9211;112.5992
1673760300.0;218.85854946142464;72.68664092084391;-7.9211;112.5992
1673760360.0;219.43717576715144;72.53048230584992;-7.9211;112.5992
1673760420.0;220.00498305323296;72.37241806807748;-7.9211;112.5992
1673760480.0;220.56213524420923;72.21248918866164;-7.9211;112.5992
1673760540.0;221.10880992499872;72.05075030911573;-7.9211;112.5992
1673760600.0;221.64515735976315;71.8872424105748;-7.9211;112.5992
1673760660.0;222.17136879379927;71.72202696474136;-7.9211;112.5992
1673760720.0;222.68758083089048;71.5551312923721;-7.9211;112.5992
1673760780.0;223.1939983767119;71.38662369535871;-7.9211;112.5992
1673760840.0;223.69077169542527;71.21652466426872;-7.9211;112.5992
1673760900.0;224.178078371949;71.04489567080464;-7.9211;112.5992
1673760960.0;224.6560959912015;70.87177086591232;-7.9211;112.5992
1673761020.0;225.1250021381012;70.69718440053762;-7.9211;112.5992
1673761080.0;225.5849470768099;70.52118408600474;-7.9211;112.5992
1673761140.0;226.03612205262425;70.34381090344867;-7.9211;112.5992
1673761200.0;226.4786909900844;70.16509217362612;-7.9211;112.5992
1673761260.0;226.9128178137304;69.98506887767209;-7.9211;112.5992
1673761320.0;227.3386664481024;69.80377516653245;-7.9211;112.5992
1673761380.0;227.75640081774037;69.62124519115302;-7.9211;112.5992
1673761440.0;228.16618484718444;69.43751993266885;-7.9211;112.5992
1673761500.0;228.5681824609747;69.25261988164743;-7.9211;112.5992
1673761560.0;228.96255758365123;69.06657918903463;-7.9211;112.5992
1673761620.0;229.34944681899745;68.87943200577628;-7.9211;112.5992
1673761680.0;229.72904141231007;68.69120565262907;-7.9211;112.5992
1673761740.0;230.10145064661583;68.50193428053885;-7.9211;112.5992
1673761800.0;230.4668384464549;68.31163154988394;-7.9211;112.5992
1673761860.0;230.82534141561047;68.1203384417994;-7.9211;112.5992
1673761920.0;231.1771234786228;67.92807544685272;-7.9211;112.5992
